,flow,volume,vortex,side_f,side_h1,PWG,meta
1069,0.205108224208,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1070,0.205819523439,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1071,0.206700500755,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1072,0.2078819283,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1073,0.20855546359,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1074,0.209883146915,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1075,0.210446774553,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1076,0.211228972154,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1077,0.211989857622,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1078,0.211980192556,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1079,0.212072683867,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1080,0.211350278316,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1081,0.210728792168,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1082,0.20932487595,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1083,0.207969612195,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1084,0.20588259125,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1085,0.203911247835,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1086,0.202185923347,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1087,0.199740641235,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1088,0.19778112636,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1089,0.195361722904,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1090,0.193686371831,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1091,0.192229733722,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1092,0.189869489793,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1093,0.188293378046,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1094,0.187088455325,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1095,0.186567178441,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1096,0.184846998421,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1097,0.184029562539,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1098,0.183179401673,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1099,0.1815713608,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1100,0.180255608835,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1101,0.179698487066,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1102,0.178267086166,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1103,0.176823204099,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1104,0.175342624662,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1105,0.173936930036,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1106,0.172398619819,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1107,0.17116630732,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1108,0.170579136625,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1109,0.16909230615,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1110,0.167600278294,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1111,0.166828964922,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1112,0.166122273943,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1113,0.165389502674,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1114,0.164657383209,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1115,0.163950173908,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1116,0.164023831086,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1117,0.163970617864,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1118,0.164120299058,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1119,0.165084683592,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1120,0.164950150647,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1121,0.166448677102,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1122,0.167061098239,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1123,0.168209027092,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1124,0.169697617805,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1125,0.170262457305,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1126,0.171529840908,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1127,0.173214630684,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1128,0.173950701431,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1129,0.174977421969,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1130,0.176025112108,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1131,0.176784417059,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1132,0.17810958825,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1133,0.178500495789,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1134,0.17950969879,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1135,0.179921825576,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1136,0.180279533307,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1137,0.181052153001,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1138,0.180991694783,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1139,0.180984202808,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1140,0.181058357475,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1141,0.180626822644,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1142,0.179745902063,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1143,0.179160397797,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1144,0.178242536564,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1145,0.176796051925,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1146,0.175239419055,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1147,0.174118719885,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1148,0.173450646361,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1149,0.172870895777,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1150,0.173090874025,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1151,0.172895376035,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1152,0.173379365445,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1153,0.174870236437,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1154,0.176309086384,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1155,0.17777040509,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1156,0.179220571022,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1157,0.18066136342,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1158,0.181266546124,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1159,0.18208809684,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1160,0.181924330548,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1161,0.182106399066,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1162,0.18109624436,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1163,0.179617890191,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1164,0.178065175238,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1165,0.175752391038,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1166,0.173648588059,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1167,0.171400426896,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1168,0.169325257064,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1169,0.167715526456,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1170,0.165288350763,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1171,0.164095339146,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1172,0.162388974923,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1173,0.161300394046,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1174,0.160476230415,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1175,0.16000855935,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1176,0.159885486936,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1177,0.160729665268,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1178,0.160970994841,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1179,0.161592687483,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1180,0.162938274677,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1181,0.163476492494,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1182,0.164927574078,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1183,0.165373640195,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1184,0.166289999476,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1185,0.166884232992,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1186,0.167138583346,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1187,0.166623593825,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1188,0.165924932686,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1189,0.164922728934,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1190,0.163282262105,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1191,0.161983874461,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1192,0.160360588294,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1193,0.159143746127,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1194,0.157040753356,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1195,0.155029993459,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1196,0.153637631009,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1197,0.152231836303,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1198,0.150616742263,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1199,0.149979358434,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1200,0.148819698848,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1201,0.147914273061,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1202,0.147881188904,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1203,0.146868451518,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1204,0.147083222526,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1205,0.146939984068,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1206,0.147044789067,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1207,0.146967054588,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1208,0.147022483826,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1209,0.146987886395,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1210,0.14700052749,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1211,0.147014320189,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1212,0.146964179641,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1213,0.147912484532,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1214,0.14796960147,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1215,0.148843913893,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1216,0.148976881787,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1217,0.149817974774,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1218,0.151074482908,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1219,0.151570635008,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1220,0.153447660416,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1221,0.153986830379,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1222,0.155100537685,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1223,0.156633262328,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1224,0.158021136413,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1225,0.159584213499,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1226,0.160106504579,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1227,0.161456344677,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1228,0.162052567991,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1229,0.162274838891,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1230,0.163182946385,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1231,0.162882774471,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1232,0.16308071875,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1233,0.162971613836,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1234,0.162591689897,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1235,0.161604769516,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1236,0.161117509573,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1237,0.160782564282,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1238,0.160064389694,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1239,0.159868329898,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1240,0.159058146808,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1241,0.158943763491,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1242,0.159061694346,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1243,0.158930676768,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1244,0.159081970064,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1245,0.158889598377,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1246,0.159240666404,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1247,0.15997530907,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1248,0.160142248475,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1249,0.160975174107,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1250,0.16166494385,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1251,0.162403737397,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1252,0.163123104256,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1253,0.163887059146,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1254,0.164090204831,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1255,0.164767809937,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1256,0.165604321866,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1257,0.166071978058,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1258,0.16595876332,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1259,0.166098840353,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1260,0.167065180947,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1261,0.166883950343,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1262,0.166070036946,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1263,0.16590019756,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1264,0.16518185976,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1265,0.164337471922,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1266,0.163103163717,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1267,0.162503872539,,,,,ATS2618.0,Sidestack (Purple 4)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
